INDEX,P_TARGET_FLAG
7800,0.23015724122524261
7801,0.02208038792014122
7802,0.11725085228681564
7803,0.39206525683403015
7805,0.0554802343249321
7806,0.05652795359492302
7807,0.3727480471134186
7808,0.03225259855389595
7809,0.5955186486244202
7810,0.22586975991725922
7812,0.08342279493808746
7814,0.03463118523359299
7816,0.5021727085113525
7819,0.47884243726730347
7820,0.1790311485528946
7822,0.35609716176986694
7823,0.46227172017097473
7824,0.272540807723999
7826,0.04190247878432274
7827,0.06995148956775665
7828,0.01537878718227148
7829,0.07620727270841599
7831,0.014999487437307835
7833,0.2518584728240967
7834,0.08831280469894409
7836,0.6170879006385803
7837,0.45477327704429626
7838,0.025376522913575172
7840,0.0701025202870369
7841,0.2325076460838318
7843,0.4473796784877777
7844,0.1350846141576767
7845,0.22597846388816833
7846,0.0715859904885292
7847,0.08199626207351685
7848,0.00744179030880332
7850,0.19241195917129517
7851,0.1630144864320755
7852,0.039556875824928284
7853,0.04291971027851105
7854,0.3434867858886719
7855,0.04086872935295105
7858,0.011219284497201443
7859,0.22391745448112488
7860,0.16399133205413818
7861,0.11160141974687576
7862,0.35624247789382935
7864,0.04662889987230301
7865,0.6149146556854248
7867,0.6070826649665833
7868,0.37446916103363037
7869,0.2401464581489563
7870,0.4600374400615692
7872,0.4952854514122009
7873,0.252296507358551
7874,0.3327334523200989
7876,0.26456812024116516
7877,0.12211285531520844
7878,0.5364550948143005
7879,0.6558160781860352
7880,0.012424393557012081
7881,0.16653886437416077
7883,0.056480489671230316
7884,0.46597325801849365
7885,0.8093003630638123
7886,0.23692955076694489
7889,0.01528728473931551
7890,0.6674623489379883
7892,0.17013244330883026
7893,0.43200457096099854
7894,0.02733846753835678
7896,0.2255278080701828
7897,0.35199856758117676
7898,0.0389297679066658
7899,0.11197691410779953
7900,0.027725283056497574
7902,0.16504022479057312
7903,0.4194871187210083
7904,0.6563464403152466
7905,0.49534687399864197
7907,0.14361488819122314
7909,0.6750101447105408
7910,0.08734388649463654
7911,0.360090970993042
7912,0.06633803248405457
7913,0.2944469749927521
7914,0.08662648499011993
7915,0.19514702260494232
7916,0.3616308569908142
7918,0.20694172382354736
7919,0.49682289361953735
7920,0.07220758497714996
7921,0.026063958182930946
7922,0.027874739840626717
7923,0.35033223032951355
7925,0.026828205212950706
7926,0.04983809217810631
7927,0.07973497360944748
7928,0.7467579245567322
7929,0.031854111701250076
7930,0.01953043043613434
7931,0.08170086145401001
7932,0.8779905438423157
7933,0.31802162528038025
7934,0.37498173117637634
7935,0.3668271005153656
7936,0.12661626935005188
7937,0.09091358631849289
7938,0.15830735862255096
7939,0.15019626915454865
7940,0.08952562510967255
7941,0.6705623269081116
7942,0.09323844313621521
7943,0.3850337862968445
7944,0.3336581587791443
7945,0.03197115659713745
7946,0.1302179992198944
7947,0.06749418377876282
7949,0.6223402619361877
7951,0.0670262798666954
7952,0.05971290171146393
7953,0.2725223898887634
7954,0.05218932777643204
7956,0.0691375657916069
7958,0.04446416720747948
7960,0.3642982840538025
7961,0.07508175820112228
7962,0.5107101798057556
7963,0.11397260427474976
7964,0.5993593335151672
7965,0.11549553275108337
7966,0.29160764813423157
7968,0.35051876306533813
7970,0.3683628439903259
7972,0.061343804001808167
7973,0.0391140840947628
7975,0.29384005069732666
7977,0.1748303771018982
7978,0.3008960783481598
7979,0.5321004390716553
7980,0.7293956875801086
7981,0.07387971132993698
7982,0.08781175315380096
7983,0.05003642290830612
7984,0.029736565425992012
7985,0.3666282296180725
7988,0.09302958101034164
7989,0.2555719316005707
7990,0.6617178916931152
7991,0.5432935357093811
7992,0.3328513503074646
7994,0.24314025044441223
7995,0.0471859872341156
7997,0.15285123884677887
7999,0.5254279375076294
8000,0.2588900327682495
8001,0.04914291948080063
8002,0.2436939924955368
8003,0.08643883466720581
8004,0.0734514370560646
8005,0.4333987534046173
8006,0.06032727658748627
8007,0.2962842583656311
8008,0.028136463835835457
8009,0.029954884201288223
8010,0.31125810742378235
8011,0.07045932859182358
8012,0.274280846118927
8013,0.05825880542397499
8014,0.3241051733493805
8015,0.2893843948841095
8016,0.1506403237581253
8017,0.12538576126098633
8020,0.2703336477279663
8021,0.10622525960206985
8022,0.06778532266616821
8023,0.04366304725408554
8024,0.1926942765712738
8025,0.06882376968860626
8026,0.2625187635421753
8028,0.225875124335289
8029,0.38868892192840576
8030,0.08811958879232407
8031,0.15849624574184418
8032,0.040455903857946396
8033,0.12976326048374176
8034,0.058842964470386505
8035,0.07864191383123398
8037,0.25022026896476746
8038,0.019136501476168633
8039,0.2819023132324219
8041,0.18845044076442719
8042,0.09286615252494812
8043,0.41480979323387146
8045,0.16193987429141998
8046,0.2601274251937866
8047,0.10254763066768646
8048,0.2514857053756714
8049,0.6856818199157715
8051,0.11317357420921326
8053,0.01354504469782114
8055,0.11178704351186752
8056,0.02793443202972412
8060,0.07588161528110504
8061,0.01811385713517666
8062,0.3674832582473755
8063,0.11795592308044434
8064,0.11999371647834778
8065,0.056908950209617615
8067,0.5411754250526428
8068,0.2410110980272293
8069,0.060275737196207047
8071,0.05436934903264046
8073,0.1021801233291626
8074,0.3337090313434601
8075,0.1782376915216446
8076,0.04125279560685158
8077,0.7860661745071411
8082,0.03863115981221199
8083,0.16548755764961243
8084,0.042990587651729584
8085,0.4709400236606598
8086,0.052215468138456345
8087,0.5215075612068176
8089,0.018296776339411736
8090,0.6810457110404968
8092,0.29317376017570496
8093,0.4710940718650818
8096,0.038736481219530106
8097,0.42290422320365906
8098,0.5463842153549194
8100,0.1665816456079483
8103,0.03190038725733757
8104,0.06642082333564758
8105,0.12807460129261017
8106,0.03383828327059746
8107,0.27748849987983704
8108,0.05178111791610718
8109,0.10215175151824951
8110,0.5616629719734192
8111,0.024576378986239433
8112,0.6605717539787292
8113,0.2227691411972046
8114,0.04201449453830719
8115,0.04337058588862419
8117,0.20350436866283417
8118,0.28612425923347473
8119,0.04533316567540169
8120,0.09268294274806976
8121,0.3340146839618683
8122,0.6853712201118469
8123,0.04204762354493141
8124,0.03165598213672638
8126,0.3507106602191925
8127,0.12333378940820694
8128,0.018551617860794067
8129,0.6309258937835693
8130,0.4328981339931488
8131,0.39282581210136414
8132,0.022430282086133957
8133,0.5710737705230713
8135,0.0892200767993927
8136,0.5569184422492981
8137,0.10807256400585175
8138,0.054563719779253006
8140,0.023300766944885254
8142,0.0436975359916687
8143,0.05763470008969307
8144,0.04636753723025322
8145,0.2728714942932129
8146,0.40518835186958313
8148,0.22421994805335999
8149,0.2235533744096756
8150,0.10300332307815552
8151,0.03797055035829544
8152,0.8051713705062866
8153,0.04851742833852768
8154,0.6141223311424255
8155,0.22111105918884277
8156,0.09061158448457718
8157,0.09993500262498856
8159,0.027644097805023193
8161,0.10673132538795471
8162,0.2727113366127014
8163,0.4567968249320984
8164,0.2342679351568222
8166,0.4723435044288635
8167,0.026122109964489937
8168,0.0708559975028038
8169,0.0937892347574234
8170,0.04837645962834358
8171,0.4974175691604614
8172,0.741680920124054
8173,0.1947980672121048
8174,0.20970651507377625
8175,0.23186641931533813
8176,0.03130490332841873
8177,0.05177442729473114
8178,0.41146591305732727
8179,0.1266513168811798
8180,0.3708431124687195
8181,0.6026418805122375
8182,0.3062747120857239
8183,0.43568357825279236
8184,0.7302743792533875
8185,0.11349985003471375
8186,0.2168477177619934
8188,0.1117166206240654
8189,0.09016255289316177
8190,0.3901226818561554
8191,0.08919212222099304
8192,0.03325258195400238
8193,0.5601534247398376
8194,0.22481831908226013
8195,0.06262911856174469
8196,0.10938945412635803
8197,0.8220006823539734
8198,0.4330287575721741
8199,0.6464570760726929
8200,0.08692233264446259
8201,0.3524305820465088
8202,0.03328307718038559
8203,0.45159614086151123
8204,0.5768879055976868
8206,0.021608471870422363
8207,0.33561062812805176
8208,0.5618501901626587
8210,0.08198273181915283
8212,0.556747555732727
8213,0.16202910244464874
8214,0.5479347109794617
8215,0.33913880586624146
8216,0.1916152536869049
8217,0.12243151664733887
8218,0.026114480569958687
8219,0.3822851777076721
8220,0.010514585301280022
8221,0.05383167043328285
8222,0.1489378660917282
8223,0.3343118727207184
8224,0.0357762947678566
8225,0.19517415761947632
8226,0.10306192934513092
8227,0.3184053599834442
8228,0.14167459309101105
8229,0.2730063796043396
8230,0.4971999228000641
8231,0.3145028352737427
8233,0.11454802006483078
8234,0.8182425498962402
8235,0.37728333473205566
8239,0.050736844539642334
8240,0.18968841433525085
8241,0.138520747423172
8242,0.05408952012658119
8243,0.032065968960523605
8244,0.45961037278175354
8246,0.48140057921409607
8247,0.45537784695625305
8248,0.6375619769096375
8249,0.3314764201641083
8250,0.31839844584465027
8251,0.20947779715061188
8252,0.527539849281311
8253,0.23630449175834656
8254,0.6265433430671692
8255,0.29324474930763245
8257,0.4639933407306671
8258,0.5646471381187439
8259,0.07725653052330017
8260,0.2372043877840042
8261,0.8188215494155884
8262,0.12057240307331085
8263,0.27719709277153015
8264,0.05521690472960472
8265,0.2354426234960556
8266,0.36153143644332886
8267,0.09048420190811157
8271,0.12226241081953049
8272,0.7766146659851074
8273,0.10989049822092056
8274,0.5400097966194153
8275,0.4063620865345001
8276,0.06833381950855255
8277,0.604929506778717
8278,0.5190357565879822
8279,0.6879590749740601
8280,0.5013337135314941
8281,0.18075412511825562
8282,0.0462760329246521
8283,0.3308004140853882
8284,0.1862691193819046
8285,0.43799033761024475
8287,0.40439140796661377
8288,0.23217235505580902
8290,0.10331793874502182
8291,0.2422509640455246
8292,0.0825493335723877
8293,0.1671876311302185
8294,0.3141500949859619
8295,0.09124457836151123
8296,0.06820420175790787
8297,0.1920657902956009
8298,0.5152548551559448
8299,0.725325345993042
8300,0.8506156206130981
8302,0.05249262601137161
8303,0.23902539908885956
8304,0.20900516211986542
8306,0.051488086581230164
8307,0.20788750052452087
8308,0.0274098701775074
8309,0.02237430028617382
8311,0.017081618309020996
8313,0.02000439167022705
8314,0.027915004640817642
8315,0.030351167544722557
8316,0.28952959179878235
8317,0.5786040425300598
8319,0.278868705034256
8320,0.044209811836481094
8322,0.5430988669395447
8323,0.1331106275320053
8324,0.11823724210262299
8325,0.2123880237340927
8326,0.08722405135631561
8327,0.5929464101791382
8329,0.011565386317670345
8330,0.414628267288208
8332,0.14488406479358673
8333,0.8534796833992004
8335,0.16667383909225464
8336,0.6675470471382141
8337,0.265824556350708
8338,0.8097971677780151
8339,0.045699041336774826
8340,0.12991972267627716
8341,0.3293338418006897
8342,0.45460736751556396
8343,0.049832966178655624
8346,0.2440216988325119
8347,0.05337698757648468
8348,0.028946667909622192
8349,0.16149960458278656
8350,0.3273182511329651
8351,0.1795538365840912
8353,0.09860808402299881
8354,0.5965732932090759
8355,0.044640813022851944
8356,0.41829147934913635
8357,0.02251799777150154
8361,0.16725973784923553
8362,0.5999189615249634
8363,0.4604104161262512
8364,0.2385081648826599
8367,0.4787730872631073
8368,0.6404139995574951
8370,0.06849963217973709
8371,0.5037416219711304
8372,0.47863486409187317
8374,0.12187787145376205
8375,0.04459002986550331
8376,0.25909891724586487
8377,0.10583970695734024
8379,0.33458757400512695
8380,0.5745526552200317
8381,0.036201268434524536
8382,0.2963756024837494
8383,0.2238544225692749
8384,0.038730088621377945
8385,0.6331942677497864
8386,0.3818642795085907
8387,0.530650794506073
8388,0.07582049816846848
8389,0.16108238697052002
8390,0.40539059042930603
8391,0.5545386075973511
8393,0.1539389044046402
8394,0.36646774411201477
8395,0.17812293767929077
8396,0.06045857444405556
8398,0.05344767868518829
8401,0.6451351046562195
8402,0.10836584866046906
8403,0.5845813155174255
8404,0.2816559374332428
8407,0.23023387789726257
8408,0.06055038049817085
8409,0.5448533296585083
8411,0.5044595003128052
8412,0.07531048357486725
8415,0.12546472251415253
8417,0.15571533143520355
8418,0.05493757501244545
8419,0.38268184661865234
8420,0.02734585665166378
8421,0.36252254247665405
8422,0.44733497500419617
8423,0.13248780369758606
8424,0.6988035440444946
8425,0.12135574221611023
8427,0.6335992813110352
8428,0.4207817018032074
8429,0.2723005414009094
8430,0.29101499915122986
8431,0.5307208895683289
8432,0.31870079040527344
8433,0.22029127180576324
8435,0.07362645864486694
8436,0.7527145743370056
8437,0.12414297461509705
8438,0.10118861496448517
8441,0.3823715150356293
8442,0.11026974022388458
8443,0.032069675624370575
8444,0.44708186388015747
8445,0.18117249011993408
8446,0.2388109713792801
8447,0.9051437377929688
8448,0.316699355840683
8449,0.7618054151535034
8450,0.5190560221672058
8451,0.5636146068572998
8452,0.20788143575191498
8453,0.09412519633769989
8454,0.3333820402622223
8455,0.4867181181907654
8456,0.04232414811849594
8457,0.08490028232336044
8458,0.1332434117794037
8459,0.0560578815639019
8460,0.2676180899143219
8461,0.6945051550865173
8462,0.5114997625350952
8463,0.5301342606544495
8464,0.13807450234889984
8465,0.15704591572284698
8466,0.34963473677635193
8467,0.024135256186127663
8468,0.3855802118778229
8469,0.4111344516277313
8470,0.2709885537624359
8471,0.15599393844604492
8472,0.07501949369907379
8473,0.387711763381958
8474,0.031142016872763634
8476,0.36507734656333923
8477,0.22301997244358063
8478,0.41946274042129517
8479,0.7044294476509094
8481,0.31004005670547485
8482,0.07761728018522263
8483,0.15870411694049835
8484,0.03792468458414078
8485,0.07581114023923874
8486,0.13489387929439545
8487,0.025253484025597572
8488,0.23241159319877625
8489,0.0409209169447422
8490,0.7460142970085144
8491,0.1287669837474823
8492,0.10980931669473648
8493,0.5235321521759033
8494,0.5116834044456482
8495,0.02515452168881893
8496,0.04130406677722931
8498,0.1588766872882843
8503,0.5244790315628052
8504,0.6122817993164062
8505,0.08125247061252594
8506,0.16323813796043396
8507,0.097647525370121
8508,0.1266484260559082
8509,0.15974204242229462
8510,0.043723683804273605
8511,0.045574482530355453
8512,0.21188180148601532
8513,0.020520588383078575
8514,0.14796963334083557
8515,0.8442828059196472
8516,0.25711700320243835
8517,0.04055497795343399
8519,0.4581553339958191
8521,0.5488455295562744
8522,0.5839886665344238
8524,0.1297883838415146
8526,0.05515517666935921
8527,0.3422333002090454
8528,0.2758358120918274
8529,0.7196646928787231
8530,0.41502878069877625
8531,0.018271032720804214
8533,0.0747956931591034
8534,0.3758661448955536
8536,0.8297020792961121
8537,0.4360642433166504
8538,0.0256036464124918
8539,0.1112653985619545
8540,0.3608682155609131
8541,0.04189792275428772
8542,0.4629952013492584
8544,0.20874649286270142
8545,0.08772237598896027
8546,0.15667305886745453
8547,0.06577015668153763
8548,0.08931330591440201
8549,0.2819189131259918
8550,0.042337816208601
8551,0.4291144013404846
8552,0.11217992007732391
8553,0.7064632177352905
8555,0.031189726665616035
8556,0.25837069749832153
8557,0.03076072409749031
8558,0.2158508002758026
8559,0.4461395740509033
8562,0.28371113538742065
8564,0.29343685507774353
8565,0.16575132310390472
8567,0.06050953269004822
8568,0.3341114819049835
8569,0.49395322799682617
8571,0.38029807806015015
8573,0.46975117921829224
8574,0.15403419733047485
8575,0.020261727273464203
8576,0.01806912012398243
8577,0.09852125495672226
8578,0.6264815330505371
8579,0.1299923211336136
8580,0.35632461309432983
8581,0.8563070893287659
8584,0.04865729808807373
8585,0.3482241928577423
8586,0.8290106058120728
8588,0.23335126042366028
8589,0.057642191648483276
8590,0.13403156399726868
8591,0.28138670325279236
8594,0.06011037901043892
8595,0.33143237233161926
8596,0.6191085577011108
8597,0.593921422958374
8598,0.32451507449150085
8599,0.1693640947341919
8600,0.14301341772079468
8601,0.22163724899291992
8602,0.586829423904419
8603,0.3906680941581726
8604,0.14681239426136017
8605,0.6466346979141235
8606,0.029727453365921974
8608,0.09439993649721146
8611,0.10271957516670227
8612,0.5414169430732727
8613,0.20130112767219543
8615,0.4408908486366272
8617,0.14930325746536255
8618,0.19302573800086975
8619,0.5612829327583313
8620,0.3124811053276062
8621,0.2690058648586273
8625,0.8140233159065247
8626,0.45316940546035767
8627,0.5859344601631165
8628,0.06729434430599213
8629,0.059006039053201675
8630,0.10032165795564651
8631,0.0907738134264946
8632,0.24653436243534088
8634,0.30431845784187317
8635,0.782440721988678
8636,0.2886129319667816
8637,0.1192374974489212
8638,0.10150328278541565
8639,0.048825956881046295
8640,0.6316248178482056
8642,0.04172110557556152
8643,0.10220720618963242
8645,0.3174682855606079
8646,0.36546051502227783
8647,0.0862494558095932
8648,0.06122898310422897
8650,0.029491368681192398
8651,0.13859961926937103
8652,0.2605290710926056
8654,0.07886607944965363
8655,0.21931226551532745
8656,0.04940294846892357
8659,0.25309842824935913
8660,0.08711208403110504
8661,0.07694647461175919
8662,0.4023379683494568
8664,0.023128855973482132
8665,0.05305281654000282
8666,0.12548306584358215
8667,0.04545653983950615
8668,0.1896796077489853
8669,0.11655978113412857
8670,0.11805076152086258
8671,0.033714696764945984
8673,0.057113904505968094
8674,0.5418586730957031
8675,0.06402651220560074
8676,0.42285817861557007
8677,0.09483447670936584
8678,0.22595645487308502
8679,0.3067845106124878
8681,0.05385722219944
8682,0.08884017169475555
8683,0.1870679259300232
8685,0.1908254474401474
8686,0.30843856930732727
8689,0.1975194811820984
8691,0.09203363209962845
8692,0.03841483220458031
8693,0.7613359689712524
8694,0.25903820991516113
8695,0.29027074575424194
8696,0.06524589657783508
8697,0.514678955078125
8698,0.40187421441078186
8699,0.10433673858642578
8700,0.06815288215875626
8701,0.5964005589485168
8702,0.2635185420513153
8703,0.6064151525497437
8704,0.4750469923019409
8705,0.49400094151496887
8706,0.29722821712493896
8707,0.46625685691833496
8708,0.32571348547935486
8709,0.2972593903541565
8710,0.5219783186912537
8711,0.01481275912374258
8713,0.016638711094856262
8714,0.7463316917419434
8715,0.4417785704135895
8716,0.2632049322128296
8718,0.03667436167597771
8719,0.13254010677337646
8720,0.10303348302841187
8721,0.03232515975832939
8722,0.13691936433315277
8723,0.2621415853500366
8724,0.548042893409729
8725,0.0228546354919672
8726,0.06539884954690933
8727,0.039320819079875946
8728,0.4708839952945709
8729,0.009309986606240273
8731,0.060991521924734116
8732,0.6052559018135071
8733,0.13850218057632446
8734,0.334511935710907
8735,0.04077508673071861
8736,0.10370318591594696
8737,0.1800849586725235
8738,0.057739365845918655
8740,0.26670852303504944
8741,0.06033281609416008
8742,0.4488571584224701
8743,0.11752336472272873
8745,0.16753937304019928
8746,0.026048440486192703
8749,0.022069813683629036
8750,0.28988343477249146
8752,0.05188766494393349
8753,0.19037726521492004
8754,0.34628045558929443
8755,0.16692675650119781
8756,0.1383332461118698
8757,0.03692784160375595
8759,0.44235697388648987
8760,0.25724461674690247
8762,0.03544176369905472
8766,0.1683097928762436
8767,0.37036198377609253
8768,0.23319189250469208
8769,0.3601151704788208
8770,0.02659592032432556
8771,0.08410079032182693
8772,0.5918190479278564
8774,0.3062281310558319
8775,0.34284594655036926
8776,0.22927626967430115
8777,0.11881284415721893
8778,0.024311978369951248
8779,0.4877746105194092
8783,0.12272073328495026
8784,0.7245752215385437
8787,0.025312358513474464
8788,0.5473499894142151
8789,0.027733074501156807
8790,0.024061406031250954
8791,0.6207063794136047
8792,0.05899359658360481
8793,0.19322238862514496
8794,0.1668657809495926
8795,0.09124821424484253
8796,0.6230127215385437
8798,0.7806268930435181
8800,0.08163069933652878
8801,0.029701704159379005
8802,0.09350871294736862
8803,0.12117469310760498
8804,0.031680408865213394
8805,0.06628432124853134
8806,0.7389723062515259
8808,0.307566374540329
8809,0.4722921848297119
8810,0.5840854048728943
8811,0.29136207699775696
8812,0.37275126576423645
8813,0.3788292407989502
8814,0.10512375086545944
8815,0.24355989694595337
8818,0.0256490558385849
8819,0.3125629723072052
8820,0.1112745851278305
8821,0.27828723192214966
8822,0.2261333465576172
8823,0.3003535866737366
8824,0.2627356946468353
8825,0.024936504662036896
8827,0.3308253884315491
8828,0.018188342452049255
8829,0.32970738410949707
8830,0.23299463093280792
8831,0.12063293904066086
8832,0.07834190130233765
8836,0.18488049507141113
8837,0.3820962905883789
8838,0.22788694500923157
8839,0.11438847333192825
8841,0.09261387586593628
8842,0.6845056414604187
8844,0.015848292037844658
8845,0.3854271173477173
8846,0.2577148377895355
8847,0.5118773579597473
8848,0.33308035135269165
8850,0.11922826617956161
8851,0.0943036824464798
8852,0.16754978895187378
8853,0.07141567766666412
8854,0.10995005816221237
8856,0.2282109409570694
8857,0.5043405890464783
8858,0.31059530377388
8859,0.3094940781593323
8860,0.10880808532238007
8863,0.0468561127781868
8864,0.7459432482719421
8866,0.1357998251914978
8867,0.06911024451255798
8869,0.0550757460296154
8871,0.2153095006942749
8872,0.10145194083452225
8873,0.42007797956466675
8874,0.29267874360084534
8875,0.021118033677339554
8876,0.05210642144083977
8877,0.239073246717453
8878,0.08689489960670471
8879,0.18189924955368042
8881,0.6078418493270874
8882,0.04897644370794296
8883,0.3402840197086334
8884,0.1000223383307457
8886,0.11596973985433578
8887,0.0852779969573021
8888,0.08847185224294662
8889,0.07943934202194214
8890,0.5088935494422913
8891,0.5770374536514282
8892,0.10119732469320297
8893,0.24171589314937592
8896,0.32806938886642456
8897,0.7960748672485352
8898,0.7595788240432739
8900,0.17095930874347687
8901,0.15439972281455994
8902,0.15118691325187683
8903,0.19274692237377167
8904,0.8455507755279541
8905,0.571785032749176
8906,0.021460020914673805
8907,0.2517322599887848
8908,0.020923810079693794
8909,0.2042073756456375
8910,0.48398980498313904
8911,0.2794739603996277
8913,0.8731101155281067
8914,0.2063523530960083
8915,0.47564756870269775
8916,0.1002579927444458
8917,0.33186694979667664
8918,0.2243230938911438
8919,0.07259996980428696
8920,0.5673123002052307
8921,0.4478793442249298
8923,0.4143318831920624
8925,0.047544777393341064
8926,0.018399540334939957
8927,0.055666644126176834
8929,0.02686809003353119
8930,0.16856063902378082
8931,0.5295020937919617
8933,0.2907950282096863
8934,0.3553239405155182
8935,0.4977131187915802
8936,0.04231834039092064
8937,0.4264463782310486
8938,0.4910390079021454
8939,0.025660144165158272
8940,0.06845353543758392
8941,0.4767574369907379
8942,0.07206518948078156
8944,0.07515363395214081
8947,0.03990780562162399
8948,0.7296517491340637
8949,0.03521781042218208
8950,0.036342084407806396
8951,0.8194617629051208
8952,0.5228620767593384
8953,0.22575223445892334
8955,0.06400512903928757
8956,0.08876826614141464
8957,0.1384074091911316
8959,0.4572483003139496
8961,0.8081403374671936
8962,0.2698977291584015
8963,0.2987973392009735
8964,0.6282891035079956
8968,0.3670129179954529
8970,0.01927862875163555
8971,0.37028589844703674
8972,0.0661437064409256
8973,0.21901682019233704
8974,0.021910060197114944
8975,0.8507897257804871
8976,0.39988505840301514
8977,0.031904540956020355
8978,0.571448564529419
8979,0.8500102758407593
8981,0.3895784318447113
8982,0.08192571997642517
8983,0.3239350914955139
8986,0.3965238928794861
8987,0.488472580909729
8990,0.36953315138816833
8991,0.14845365285873413
8992,0.35453253984451294
8993,0.5272123217582703
8994,0.6515703201293945
8996,0.07432886958122253
8997,0.07348942756652832
8998,0.15820306539535522
8999,0.1287851333618164
9000,0.1275295913219452
9001,0.4463484287261963
9002,0.0427398681640625
9003,0.5766647458076477
9005,0.033357422798871994
9006,0.4037821590900421
9007,0.6290041208267212
9008,0.47993093729019165
9009,0.0677819475531578
9011,0.061511315405368805
9013,0.25425392389297485
9014,0.21293123066425323
9015,0.13269110023975372
9016,0.27051815390586853
9017,0.2502947449684143
9019,0.6425991058349609
9020,0.29333046078681946
9021,0.28480249643325806
9022,0.1397555023431778
9023,0.12562163174152374
9024,0.16868770122528076
9025,0.5241538286209106
9026,0.1257709264755249
9027,0.4064634144306183
9028,0.3855241537094116
9029,0.350469708442688
9030,0.44768640398979187
9031,0.4991779625415802
9032,0.2537805736064911
9033,0.04061311483383179
9034,0.04201711341738701
9035,0.45925676822662354
9038,0.4850510060787201
9039,0.21254467964172363
9042,0.19779489934444427
9043,0.438642680644989
9046,0.6600933074951172
9048,0.602495551109314
9050,0.8053978085517883
9051,0.02155197784304619
9052,0.07564148306846619
9053,0.4547733962535858
9054,0.0432661697268486
9055,0.3387433588504791
9056,0.18510299921035767
9057,0.04232711344957352
9058,0.20864491164684296
9059,0.0628759041428566
9060,0.011414621025323868
9063,0.15862083435058594
9064,0.2820506989955902
9065,0.15787914395332336
9066,0.4966014623641968
9067,0.3613450527191162
9068,0.07964523881673813
9069,0.018170133233070374
9070,0.48916304111480713
9071,0.4579656422138214
9072,0.49560123682022095
9073,0.08284341543912888
9074,0.22766631841659546
9075,0.032568614929914474
9077,0.03274962306022644
9078,0.03480420634150505
9080,0.3903583884239197
9083,0.6906996965408325
9084,0.70250403881073
9085,0.2718732953071594
9086,0.10131034255027771
9087,0.13034598529338837
9088,0.03276484087109566
9090,0.12572704255580902
9091,0.6296359300613403
9093,0.1612558215856552
9095,0.22525238990783691
9096,0.286760538816452
9097,0.7896532416343689
9098,0.028856853023171425
9099,0.6060341000556946
9100,0.37118420004844666
9101,0.6334659457206726
9102,0.23345978558063507
9103,0.025019319728016853
9104,0.2548390030860901
9105,0.726793110370636
9106,0.028613969683647156
9107,0.49941787123680115
9108,0.8021944761276245
9109,0.08140227943658829
9110,0.2846931517124176
9111,0.1270839422941208
9112,0.030901845544576645
9113,0.24634133279323578
9114,0.7383270859718323
9116,0.12598691880702972
9119,0.1705702841281891
9121,0.7608756422996521
9122,0.0423823781311512
9123,0.3334250748157501
9125,0.10269209742546082
9126,0.4400821030139923
9127,0.12309521436691284
9129,0.462361603975296
9130,0.6160134077072144
9131,0.13260993361473083
9132,0.30420929193496704
9133,0.09281802177429199
9134,0.07007162272930145
9137,0.4466007351875305
9139,0.4735572934150696
9140,0.10209999233484268
9141,0.4550631046295166
9142,0.2834664285182953
9143,0.02948443591594696
9144,0.029517393559217453
9145,0.07795606553554535
9146,0.10542710870504379
9147,0.04611080512404442
9148,0.21225835382938385
9149,0.05697958916425705
9150,0.03815040737390518
9151,0.13308854401111603
9152,0.24923324584960938
9153,0.17573142051696777
9154,0.35628542304039
9155,0.05559846758842468
9156,0.07559739798307419
9158,0.18670232594013214
9159,0.15017010271549225
9160,0.021941345185041428
9161,0.048881206661462784
9162,0.8256815075874329
9163,0.11062060296535492
9164,0.04260436072945595
9165,0.4546887278556824
9166,0.29698053002357483
9167,0.24760635197162628
9168,0.7411208152770996
9169,0.19836705923080444
9170,0.19943328201770782
9171,0.02992090955376625
9172,0.2056211531162262
9173,0.8238668441772461
9174,0.5292342901229858
9175,0.7570841312408447
9177,0.5821558237075806
9178,0.5315448045730591
9179,0.4930972456932068
9180,0.08008026331663132
9181,0.13987396657466888
9182,0.16908752918243408
9184,0.02783341333270073
9185,0.5107623338699341
9186,0.4443243741989136
9189,0.22823575139045715
9191,0.10421766340732574
9192,0.43428507447242737
9193,0.1247820183634758
9194,0.044386498630046844
9195,0.33309507369995117
9196,0.23317952454090118
9198,0.02079734578728676
9199,0.2511438727378845
9202,0.017463402822613716
9204,0.5031980276107788
9205,0.7673007845878601
9206,0.2173495590686798
9207,0.19182822108268738
9208,0.0815790668129921
9209,0.05256710946559906
9210,0.38867342472076416
9211,0.03275003656744957
9215,0.29032447934150696
9216,0.14951805770397186
9218,0.23650838434696198
9222,0.22725363075733185
9223,0.6613667607307434
9224,0.44907501339912415
9225,0.24348540604114532
9226,0.8583025336265564
9227,0.031036393716931343
9228,0.4066816568374634
9229,0.13691343367099762
9230,0.23334451019763947
9231,0.27421337366104126
9232,0.35463741421699524
9233,0.0362551175057888
9234,0.010737339965999126
9235,0.21046842634677887
9236,0.2564975917339325
9238,0.13154616951942444
9239,0.8016172647476196
9242,0.12801188230514526
9243,0.058963481336832047
9244,0.07471472769975662
9245,0.44855478405952454
9246,0.40442797541618347
9247,0.3503875732421875
9249,0.03676460310816765
9250,0.2782655954360962
9251,0.7734208703041077
9252,0.13610398769378662
9254,0.4877927005290985
9255,0.02503199689090252
9256,0.42429476976394653
9257,0.6041220426559448
9258,0.39346814155578613
9260,0.07614537328481674
