INDEX,P_TARGET_FLAG
5233,0.018229999999999996
5234,0.011640000000000001
5235,0.7562900000000001
5236,0.13843
5237,0.08701
5238,0.7164699999999998
5240,0.04306
5241,0.8480699999999999
5242,0.13034
5243,0.76311
5244,0.11785999999999999
5245,0.12309999999999999
5246,0.15570999999999996
5247,0.8540099999999997
5248,0.28053999999999996
5249,0.0364
5250,0.027860000000000003
5251,0.66531
5253,0.019729999999999998
5254,0.00985
5255,0.04697
5256,0.0174
5257,0.01874
5258,0.13503
5259,0.02051
5260,0.08974
5261,0.015500000000000003
5262,0.025149999999999995
5263,0.11704999999999999
5265,0.7590800000000001
5267,0.75559
5268,0.7269199999999998
5269,0.0412
5270,0.7283499999999999
5272,0.04929000000000001
5274,0.09985999999999999
5275,0.16718
5277,0.08170000000000001
5279,0.05489999999999999
5280,0.02753
5282,0.08311000000000002
5284,0.0429
5285,0.10979000000000001
5286,0.037439999999999994
5287,0.11161000000000001
5288,0.07835
5289,0.08932999999999999
5290,0.08610999999999999
5292,0.07322999999999999
5293,0.65476
5295,0.04351
5298,0.18540999999999996
5299,0.016429999999999997
5300,0.09014000000000001
5301,0.76746
5302,0.0439
5303,0.8485099999999999
5304,0.71479
5305,0.81265
5306,0.8390600000000001
5307,0.08025999999999997
5308,0.007130000000000002
5309,0.12430000000000004
5310,0.7522099999999998
5311,0.18535000000000001
5312,0.17324
5315,0.18380999999999997
5316,0.052059999999999995
5317,0.05525999999999999
5318,0.78372
5319,0.8161700000000002
5320,0.11413999999999999
5322,0.68554
5323,0.06435
5324,0.05516000000000001
5327,0.0081
5329,0.018319999999999996
5330,0.13194
5331,0.12216000000000002
5332,0.12507999999999997
5333,0.05273
5335,0.87096
5336,0.06043
5337,0.7677499999999999
5339,0.03238
5340,0.8542499999999998
5341,0.17051000000000002
5342,0.09984000000000001
5343,0.10668
5345,0.07047
5346,0.78867
5347,0.014789999999999998
5349,0.13852
5350,0.8699199999999999
5351,0.8095400000000001
5355,0.023399999999999997
5356,0.18279000000000004
5357,0.015349999999999999
5358,0.018650000000000003
5359,0.8548300000000001
5360,0.03879
5362,0.10582000000000003
5363,0.02928
5366,0.044770000000000004
5368,0.70446
5369,0.13212000000000002
5370,0.18897999999999998
5371,0.031990000000000005
5372,0.8965700000000002
5373,0.07455
5374,0.7579300000000001
5375,0.09351999999999999
5376,0.07779
5377,0.04839
5378,0.0196
5380,0.8681500000000002
5381,0.16387
5383,0.08921000000000001
5384,0.07613
5385,0.12308000000000001
5387,0.06372000000000003
5388,0.00438
5389,0.08535000000000001
5390,0.81626
5391,0.7690299999999999
5392,0.10035000000000001
5393,0.07826000000000002
5394,0.05790000000000001
5396,0.1146
5397,0.10668000000000002
5398,0.8662999999999998
5399,0.11071
5400,0.11531
5401,0.008660000000000001
5402,0.12732
5403,0.01201
5404,0.74418
5405,0.050429999999999996
5406,0.08034000000000001
5407,0.8576699999999999
5408,0.20041999999999996
5409,0.7372799999999999
5412,0.76596
5413,0.01298
5414,0.14243
5415,0.16104999999999997
5417,0.02696
5418,0.07628000000000001
5419,0.026489999999999996
5420,0.015639999999999998
5421,0.06577999999999999
5422,0.031330000000000004
5423,0.10774999999999998
5425,0.8260400000000001
5427,0.70624
5429,0.05869
5431,0.8404300000000001
5432,0.69438
5434,0.02371
5435,0.0986
5436,0.8089699999999999
5438,0.07555
5439,0.7121100000000001
5441,0.78676
5443,0.017040000000000003
5444,0.011530000000000002
5446,0.08611
5447,0.07812999999999998
5448,0.025830000000000002
5450,0.12056000000000003
5451,0.10128999999999999
5453,0.09613
5454,0.8385
5455,0.78373
5456,0.026029999999999998
5457,0.010499999999999999
5458,0.19608999999999996
5459,0.07907
5462,0.12562
5463,0.012190000000000001
5464,0.028869999999999996
5466,0.00737
5468,0.06467999999999999
5469,0.09892999999999999
5470,0.13509999999999997
5472,0.7411200000000001
5473,0.14229
5476,0.06697
5477,0.10044
5478,0.10158
5479,0.13488999999999998
5482,0.0718
5483,0.8361599999999999
5485,0.08508999999999999
5486,0.08705000000000002
5487,0.12259
5488,0.8008999999999998
5489,0.041389999999999996
5490,0.15427000000000002
5491,0.13119
5492,0.8573599999999999
5493,0.7439399999999998
5496,0.8562200000000001
5498,0.18431999999999998
5500,0.15386
5501,0.00946
5502,0.00901
5503,0.6649499999999999
5504,0.8165799999999999
5505,0.02418
5506,0.11070999999999998
5508,0.11235000000000002
5509,0.11324000000000001
5511,0.06767999999999999
5512,0.75194
5513,0.07424
5514,0.6836
5518,0.05327
5519,0.7550000000000001
5520,0.7799200000000001
5521,0.025119999999999996
5522,0.02424
5523,0.7160899999999998
5525,0.058289999999999995
5526,0.7255400000000001
5527,0.015340000000000001
5528,0.18167
5529,0.059599999999999986
5531,0.018789999999999998
5532,0.19576
5533,0.7382700000000001
5535,0.22632999999999998
5536,0.11146
5537,0.015250000000000003
5538,0.11188000000000001
5539,0.06371000000000002
5540,0.04603
5541,0.68044
5542,0.10508999999999999
5544,0.01939
5546,0.015099999999999999
5547,0.03079
5548,0.044259999999999994
5549,0.8695
5550,0.06178
5551,0.8101199999999998
5552,0.25515
5553,0.09021
5554,0.0215
5555,0.8364099999999999
5556,0.044000000000000004
5557,0.13426999999999997
5559,0.7596700000000001
5560,0.09665
5561,0.00937
5563,0.03660000000000001
5564,0.12490000000000004
5565,0.8494900000000001
5566,0.20060000000000003
5567,0.7963800000000001
5568,0.016220000000000002
5569,0.06535
5570,0.0278
5571,0.8344400000000001
5572,0.8070999999999999
5574,0.7815700000000001
5575,0.03909
5576,0.25068999999999997
5577,0.010509999999999999
5578,0.19156999999999996
5579,0.2061
5580,0.02701
5582,0.7294599999999998
5584,0.08876999999999999
5585,0.020319999999999998
5586,0.8163500000000001
5588,0.038959999999999995
5590,0.10647
5592,0.03556
5593,0.6973
5594,0.7045
5595,0.05388999999999999
5597,0.7877399999999998
5598,0.76015
5599,0.00478
5600,0.81925
5601,0.012630000000000002
5602,0.7709900000000001
5603,0.042620000000000005
5604,0.11806000000000001
5605,0.66002
5607,0.06456999999999999
5609,0.08667
5610,0.7252700000000002
5613,0.8681600000000002
5615,0.03581000000000001
5616,0.020589999999999997
5617,0.75298
5618,0.09013000000000002
5619,0.08650999999999998
5621,0.019280000000000002
5622,0.0881
5625,0.05620000000000001
5627,0.012099999999999998
5628,0.051519999999999996
5629,0.04184999999999999
5630,0.05644000000000001
5631,0.05442
5632,0.06166000000000001
5634,0.06647
5636,0.09624999999999999
5637,0.17702
5638,0.11792
5639,0.025449999999999993
5641,0.8242499999999999
5642,0.022610000000000005
5645,0.7862799999999999
5646,0.11603
5647,0.8578300000000001
5648,0.08163000000000001
5649,0.009130000000000001
5650,0.025410000000000005
5651,0.15949999999999998
5652,0.026279999999999998
5654,0.77666
5655,0.02779999999999999
5656,0.051000000000000004
5657,0.04806999999999999
5658,0.010409999999999999
5659,0.02417
5660,0.13079000000000002
5661,0.07991
5662,0.015610000000000002
5665,0.0166
5666,0.8407300000000001
5668,0.8437000000000001
5669,0.7661300000000001
5670,0.8443700000000002
5672,0.12012999999999999
5674,0.07866000000000001
5675,0.6906800000000001
5677,0.014789999999999998
5679,0.011399999999999999
5680,0.14585
5681,0.011850000000000003
5682,0.64567
5683,0.15001
5684,0.01101
5685,0.06822
5686,0.011179999999999999
5687,0.83551
5688,0.04008
5689,0.00953
5690,0.8670699999999998
5691,0.10786000000000003
5692,0.22553
5693,0.03742
5694,0.22573000000000004
5695,0.10381
5696,0.18908
5697,0.09256000000000002
5699,0.8006800000000001
5701,0.047850000000000004
5702,0.04099000000000001
5703,0.00515
5704,0.14438
5707,0.1698
5708,0.78556
5709,0.0267
5710,0.033710000000000004
5713,0.11872999999999997
5714,0.85167
5715,0.17548
5717,0.02342
5718,0.06736
5720,0.00857
5721,0.82474
5722,0.03988
5723,0.7968299999999999
5724,0.02509
5726,0.05915
5727,0.11626
5729,0.12737
5730,0.13258
5731,0.019629999999999998
5732,0.09052
5733,0.65812
5736,0.045129999999999997
5737,0.0916
5738,0.038099999999999995
5739,0.04365000000000001
5740,0.01681
5741,0.10638999999999998
5742,0.8967200000000002
5744,0.7704200000000001
5745,0.10280999999999998
5746,0.021589999999999998
5747,0.015140000000000004
5748,0.023400000000000004
5749,0.19024
5750,0.15539000000000003
5751,0.12088999999999998
5752,0.07851999999999999
5753,0.01646
5757,0.15389000000000003
5758,0.10706000000000002
5759,0.006790000000000002
5760,0.7712899999999999
5761,0.10475000000000001
5762,0.056950000000000014
5763,0.09240000000000001
5764,0.8308900000000001
5765,0.71383
5767,0.123
5768,0.03533
5769,0.03662
5771,0.028860000000000004
5772,0.17424
5773,0.09041
5777,0.10630999999999999
5779,0.10827999999999997
5780,0.03282
5781,0.13557000000000002
5782,0.050400000000000014
5783,0.68611
5784,0.17499
5785,0.14439
5788,0.13949
5789,0.03272
5790,0.14595
5792,0.0699
5793,0.01266
5795,0.7692599999999998
5796,0.15360999999999997
5797,0.8346600000000001
5798,0.09302999999999999
5799,0.11315
5800,0.18153000000000002
5801,0.005999999999999999
5802,0.07396
5805,0.14407000000000003
5806,0.66101
5807,0.033850000000000005
5809,0.015480000000000004
5811,0.76576
5812,0.004920000000000001
5814,0.045680000000000005
5815,0.13295
5816,0.06899
5817,0.7697
5818,0.7290300000000001
5819,0.70528
5820,0.11012
5821,0.80109
5822,0.7618
5823,0.14798000000000003
5824,0.8503999999999999
5825,0.71885
5826,0.12090999999999999
5827,0.10773000000000002
5829,0.05714999999999999
5830,0.20221999999999998
5831,0.80521
5832,0.8601500000000002
5833,0.17526
5834,0.74546
5835,0.10552999999999998
5836,0.7949999999999999
5837,0.79861
5838,0.12734999999999996
5840,0.02924
5841,0.67562
5845,0.11537000000000001
5846,0.16025999999999999
5848,0.8812099999999999
5849,0.16687999999999997
5850,0.020499999999999997
5852,0.17232999999999996
5853,0.66517
5855,0.79749
5856,0.043239999999999994
5858,0.7302299999999999
5859,0.053349999999999995
5860,0.12422
5861,0.07369
5862,0.15462000000000004
5863,0.1042
5864,0.008179999999999998
5865,0.19391999999999998
5867,0.8427300000000001
5868,0.13266
5869,0.8627900000000001
5870,0.01124
5871,0.05716
5872,0.16165999999999997
5873,0.73654
5875,0.11524999999999999
5876,0.71592
5877,0.033749999999999995
5878,0.91751
5879,0.042019999999999995
5880,0.03393999999999999
5881,0.08070000000000001
5882,0.14171000000000003
5883,0.010159999999999999
5884,0.12453
5885,0.03518
5887,0.09591
5888,0.78606
5889,0.01572
5890,0.8902199999999999
5891,0.8591000000000001
5892,0.83872
5893,0.7481899999999999
5894,0.02546
5896,0.010230000000000003
5899,0.8343300000000001
5901,0.06963000000000001
5903,0.10116
5904,0.11876
5905,0.02331
5906,0.7001999999999999
5907,0.08036000000000001
5910,0.7642100000000001
5911,0.12253
5914,0.73048
5915,0.09956999999999999
5916,0.08082
5919,0.12705999999999998
5920,0.7954099999999998
5922,0.02409
5923,0.6722700000000001
5924,0.7617300000000001
5925,0.12191
5926,0.12454999999999998
5927,0.0032900000000000004
5928,0.8638600000000001
5929,0.71657
5930,0.8191
5932,0.8270200000000001
5933,0.07734
5934,0.08245999999999999
5935,0.12277000000000002
5936,0.8579899999999998
5937,0.13545000000000001
5938,0.01364
5939,0.25449
5940,0.13566
5941,0.01384
5944,0.030169999999999995
5945,0.034570000000000004
5946,0.79831
5947,0.015149999999999997
5948,0.024980000000000006
5949,0.15549
5951,0.07517
5952,0.7809200000000001
5953,0.69929
5955,0.17518999999999998
5956,0.03537
5957,0.13891
5958,0.11488999999999998
5959,0.10514000000000001
5960,0.8550800000000001
5961,0.015269999999999997
5962,0.09157000000000001
5963,0.83994
5964,0.06226999999999999
5965,0.01284
5966,0.05972999999999999
5967,0.70058
5968,0.70218
5969,0.11390999999999998
5970,0.16528
5971,0.033499999999999995
5972,0.11001999999999998
5973,0.009060000000000002
5974,0.10124999999999999
5975,0.013300000000000001
5976,0.030690000000000002
5977,0.041530000000000004
5978,0.01664
5979,0.07301000000000002
5980,0.8143699999999999
5981,0.8296100000000001
5982,0.01848
5984,0.88698
5985,0.014460000000000004
5986,0.83994
5987,0.0033299999999999996
5988,0.10873
5989,0.8309300000000001
5990,0.76818
5991,0.11676
5992,0.01999
5993,0.13015000000000002
5994,0.07254999999999999
5996,0.08605000000000002
5997,0.025370000000000004
5998,0.05569
5999,0.19741999999999998
6000,0.0064399999999999995
6001,0.14724
6003,0.04390000000000001
6004,0.02519
6006,0.048159999999999994
6007,0.7860999999999998
6008,0.022920000000000003
6010,0.01415
6013,0.6810500000000002
6014,0.8014100000000001
6015,0.17309999999999998
6016,0.032479999999999995
6017,0.07354
6018,0.72654
6020,0.10335000000000001
6022,0.04529
6023,0.92082
6024,0.74713
6025,0.8036900000000001
6026,0.15583999999999995
6027,0.12023999999999999
6028,0.02422
6030,0.24626
6031,0.045660000000000006
6032,0.68698
6033,0.046450000000000005
6034,0.05980000000000002
6035,0.11444000000000001
6039,0.7236699999999999
6040,0.8933000000000002
6041,0.23208
6042,0.10727000000000002
6044,0.75837
6046,0.022150000000000003
6049,0.05686
6050,0.09217
6051,0.76737
6052,0.7182200000000001
6053,0.06211
6054,0.043669999999999994
6055,0.81565
6056,0.01945
6057,0.03055000000000001
6058,0.01438
6059,0.75389
6060,0.6691199999999998
6062,0.8566800000000001
6065,0.8910900000000002
6066,0.046
6067,0.7835700000000001
6072,0.0131
6073,0.15399999999999997
6075,0.08106000000000001
6076,0.74945
6077,0.86364
6078,0.7279500000000001
6080,0.010039999999999999
6081,0.005299999999999998
6083,0.009420000000000001
6084,0.8153400000000002
6085,0.029000000000000005
6086,0.7342000000000001
6087,0.12563
6089,0.013070000000000002
6090,0.01277
6091,0.78331
6092,0.05659000000000001
6093,0.03608000000000001
6096,0.77359
6097,0.02532
6099,0.87852
6100,0.69181
6101,0.11476
6103,0.05390999999999999
6104,0.74508
6106,0.02239
6107,0.22761000000000003
6108,0.87083
6109,0.11484999999999998
6110,0.06340000000000001
6111,0.07199000000000001
6112,0.06946
6114,0.008669999999999999
6115,0.01577
6117,0.8723599999999999
6118,0.033100000000000004
6119,0.7311700000000001
6122,0.018869999999999994
6123,0.07079999999999999
6124,0.83701
6125,0.78479
6127,0.19001999999999994
6128,0.07408000000000001
6129,0.018709999999999997
6130,0.9130600000000001
6131,0.14565000000000003
6132,0.08479999999999999
6133,0.055909999999999994
6134,0.018969999999999997
6135,0.8817900000000002
6136,0.05027
6137,0.05846000000000001
6138,0.06793
6139,0.11544000000000001
6140,0.05772000000000001
6141,0.02883
6142,0.79694
6143,0.047689999999999996
6146,0.0465
6147,0.013280000000000004
6148,0.9212299999999999
6149,0.08826
6150,0.15480999999999998
6151,0.84581
6152,0.11396999999999997
6154,0.87856
6155,0.8922399999999999
6157,0.04013
6158,0.019370000000000002
6160,0.13715
6161,0.00658
6163,0.062240000000000004
6164,0.05682
6165,0.09781999999999999
6166,0.08163000000000001
6167,0.03923
6168,0.19341
6169,0.8855700000000002
6170,0.6716300000000002
6171,0.03677999999999999
6172,0.03169000000000001
6173,0.03968999999999999
6174,0.7485900000000001
6175,0.78814
6176,0.05794999999999999
6177,0.75922
6178,0.6800499999999998
6179,0.04379999999999999
6180,0.05837
6181,0.13687000000000002
6182,0.8851000000000002
6183,0.15045999999999998
6185,0.05681999999999998
6186,0.14501
6187,0.0223
6190,0.010539999999999997
6192,0.19076
6193,0.06199
6194,0.8005400000000001
6195,0.14666999999999997
6196,0.80718
6197,0.7167100000000002
6198,0.92126
6199,0.013770000000000001
6200,0.78709
6201,0.008470000000000002
6202,0.7333799999999999
6203,0.15716999999999998
6204,0.16483000000000003
6205,0.11268000000000003
6206,0.20627
6207,0.014750000000000004
6208,0.08635000000000001
6209,0.6976000000000001
6210,0.01129
6212,0.012129999999999998
6213,0.8063300000000002
6214,0.03601
6215,0.02541
6217,0.00462
6219,0.04101
6220,0.79599
6221,0.77967
6223,0.09418000000000001
6224,0.76481
6225,0.7892599999999999
6226,0.037230000000000006
6227,0.011789999999999998
6228,0.019760000000000003
6229,0.78697
6230,0.10267
6231,0.058050000000000004
6232,0.8072699999999999
6233,0.11859
6234,0.07411999999999999
6236,0.04432
6237,0.09996
6238,0.08514999999999999
6239,0.02777
6240,0.18757
6241,0.012329999999999999
6242,0.019319999999999997
6243,0.10098
6244,0.029139999999999992
6246,0.04433000000000001
6247,0.14440999999999998
6249,0.6556399999999999
6250,0.026100000000000005
6251,0.15581
6252,0.04987
6254,0.09952999999999998
6255,0.79425
6258,0.12741
6260,0.021269999999999997
6261,0.7662000000000001
6262,0.8090200000000001
6263,0.82515
6264,0.7680399999999998
6265,0.11653000000000002
6267,0.011179999999999999
6269,0.023080000000000003
6270,0.06674
6271,0.05895999999999999
6272,0.04392999999999999
6273,0.07645000000000002
6274,0.09583
6276,0.11547
6277,0.058020000000000016
6278,0.024540000000000003
6279,0.06724
6281,0.06473999999999999
6282,0.0050799999999999994
6284,0.8173
6285,0.031999999999999994
6286,0.16083999999999993
6287,0.01512
6290,0.20146999999999998
6291,0.8679100000000002
6292,0.03615
6293,0.07577
6294,0.12119999999999997
6295,0.13147
6296,0.04622
6297,0.03982
6298,0.17165000000000002
6299,0.8527099999999999
6300,0.019819999999999994
6302,0.06917999999999999
6303,0.10394999999999999
6304,0.06737
6305,0.016640000000000002
6306,0.01166
6307,0.01901
6309,0.75881
6310,0.8029999999999999
6311,0.023139999999999997
6312,0.81691
6313,0.023350000000000003
6319,0.08277999999999999
6320,0.6569600000000001
6321,0.04273999999999999
6322,0.05376000000000001
6324,0.04279999999999999
6325,0.01121
6326,0.06682
6327,0.07832000000000001
6328,0.8261499999999999
6330,0.8700700000000001
6331,0.12636
6332,0.03491
6333,0.11687999999999998
6334,0.03503
6335,0.024920000000000005
6337,0.12258
6338,0.08442000000000001
6339,0.021450000000000004
6340,0.08089000000000002
6342,0.08819000000000002
6343,0.8355499999999999
6344,0.7412599999999998
6345,0.018930000000000002
6346,0.7496499999999999
6347,0.010929999999999997
6350,0.7001799999999999
6351,0.02716
6352,0.77008
6353,0.88513
6354,0.7738400000000001
6355,0.24298000000000003
6356,0.15690999999999997
6357,0.14157999999999998
6358,0.00911
6359,0.8943
6360,0.09441999999999998
6361,0.7734500000000001
6362,0.16834
6363,0.13205
6364,0.07561000000000002
6366,0.011700000000000002
6367,0.82035
6368,0.03489
6369,0.05283
6370,0.76737
6371,0.12580999999999998
6373,0.021560000000000003
6374,0.0034999999999999996
6375,0.056319999999999995
6377,0.02089
6380,0.03075
6381,0.18121000000000004
6384,0.04784999999999999
6385,0.02719000000000001
6386,0.6537200000000001
6387,0.16793999999999995
6388,0.2711199999999999
6391,0.09157
6393,0.7523
6395,0.008360000000000001
6396,0.13302000000000003
6397,0.8994899999999999
6398,0.14088
6399,0.03872000000000001
6400,0.13214999999999996
6401,0.050170000000000006
6403,0.7874700000000001
6407,0.7652500000000001
6408,0.12683999999999998
6412,0.08392000000000002
6413,0.003379999999999999
6414,0.8416499999999999
6415,0.026020000000000005
6416,0.17797000000000002
6417,0.17977
6418,0.04066000000000001
6419,0.86937
6420,0.13875
6422,0.07196
6423,0.81029
6424,0.07219
6425,0.01071
6426,0.027469999999999994
6427,0.08211000000000002
6430,0.09817000000000001
6431,0.046999999999999986
6433,0.7966599999999999
6434,0.11144999999999998
6435,0.08386
6439,0.01123
6440,0.06266
6441,0.6478999999999999
6442,0.7374500000000003
6443,0.09562
6444,0.030229999999999996
6446,0.14355999999999997
6448,0.02816
6449,0.01286
6451,0.05821
6452,0.8683200000000001
6453,0.77298
6454,0.02516
6455,0.19893999999999998
6456,0.12171999999999998
6457,0.17558
6458,0.8061600000000002
6459,0.011530000000000002
6460,0.032089999999999994
6461,0.02087
6463,0.026980000000000004
6464,0.15212
6465,0.12657000000000002
6466,0.8462400000000001
6468,0.8719200000000003
6469,0.11888000000000001
6470,0.12948
6471,0.8480099999999998
6472,0.08126
6473,0.14831
6474,0.14736999999999995
6475,0.7374699999999998
6476,0.7432999999999998
6477,0.18833
6479,0.06817
6480,0.11777
6481,0.71938
6482,0.01297
6483,0.1214
6485,0.00654
6486,0.7916099999999999
6487,0.06695
6488,0.018639999999999997
6489,0.10342
6490,0.6913199999999999
6491,0.030819999999999997
6493,0.13898000000000002
6494,0.0917
6495,0.84392
6496,0.030069999999999996
6498,0.65618
6499,0.02365
6500,0.7733599999999999
6501,0.02323
6502,0.7565299999999999
6503,0.06844
6506,0.017280000000000007
6507,0.07772
6508,0.76546
6509,0.00838
6510,0.03207
6511,0.8059000000000001
6512,0.04464
6514,0.05118
6515,0.08373
6516,0.12822
6517,0.014839999999999997
6518,0.15180999999999997
6519,0.06297
6520,0.7693999999999999
6521,0.06865999999999998
6522,0.8648299999999999
6523,0.02396
6524,0.13066000000000005
6527,0.83947
6529,0.014180000000000002
6530,0.04441
6531,0.006630000000000001
6532,0.013460000000000003
6533,0.047970000000000006
6534,0.03964
6535,0.16167
6536,0.79501
6537,0.10227
6538,0.8070499999999999
6539,0.8930499999999999
6541,0.03114
6543,0.8466899999999999
6545,0.01738
6546,0.7497800000000001
6547,0.01677
6549,0.8189300000000002
6550,0.009430000000000003
6551,0.07146
6553,0.01348
6554,0.08446
6555,0.7116799999999999
6556,0.03334
6557,0.1197
6559,0.07428
6560,0.08721999999999999
6561,0.078
6562,0.03882999999999999
6563,0.7586200000000001
6564,0.08879000000000002
6565,0.01707
6566,0.12858000000000003
6568,0.07794
6570,0.06150000000000001
6571,0.16068
6573,0.02356
6574,0.7961
6575,0.01584
6576,0.7368500000000001
6578,0.77118
6579,0.00922
6580,0.72051
6582,0.8128399999999999
6583,0.011469999999999998
6584,0.046169999999999996
6585,0.14587999999999998
6586,0.7963000000000002
6587,0.22588
6589,0.02096
6590,0.05068999999999999
6592,0.13688
6593,0.81945
6595,0.043410000000000004
6596,0.09834999999999998
6597,0.16516999999999998
6598,0.08645
6599,0.01827
6601,0.16854000000000002
6603,0.8258499999999998
6606,0.01662
6607,0.12981
6608,0.03812000000000001
6609,0.11041000000000001
6610,0.05781000000000001
6611,0.8713900000000001
6612,0.09023
6613,0.16669
6615,0.13652999999999998
6617,0.029759999999999998
6618,0.7492800000000002
6619,0.07395
6620,0.19826
6622,0.9391300000000001
6623,0.09833000000000001
6624,0.78656
6625,0.0082
6626,0.053669999999999995
6627,0.7206100000000001
6628,0.06525
6629,0.11535
6630,0.08862999999999999
6631,0.13909999999999997
6632,0.11928000000000001
6633,0.09162999999999999
6634,0.14247
6635,0.020289999999999996
6636,0.037779999999999994
6637,0.09461
6638,0.75367
6639,0.08951
6642,0.13146
6645,0.71308
6646,0.7104600000000001
6647,0.6505400000000001
6648,0.011810000000000001
6651,0.8321399999999999
6652,0.11417999999999998
6653,0.79557
6654,0.14967
6656,0.07626999999999998
6657,0.8723999999999998
6658,0.18071
6659,0.14187
6660,0.78253
6662,0.021819999999999996
6663,0.75526
6664,0.03415
6665,0.037899999999999996
6666,0.013060000000000002
6667,0.76368
6668,0.09744
6669,0.12944000000000003
6670,0.0355
6671,0.015500000000000003
6673,0.12514
6674,0.7995199999999999
6675,0.10566
6676,0.01881
6678,0.22037
6679,0.01038
6680,0.08463999999999999
6681,0.08500000000000002
6682,0.04343
6683,0.03618999999999999
6684,0.08436
6685,0.7565000000000001
6686,0.0298
6687,0.025679999999999998
6690,0.02339
6693,0.06570000000000001
6695,0.05219
6696,0.79146
6697,0.00931
6698,0.01105
6699,0.12172000000000001
6700,0.04926
6701,0.10892000000000002
6703,0.09699000000000002
6704,0.10323
6705,0.8567500000000001
6706,0.7536200000000001
6707,0.7559
6708,0.015390000000000001
6709,0.006849999999999999
6710,0.034600000000000006
6711,0.09531
6712,0.030139999999999993
6713,0.01396
6715,0.03025
6717,0.8399300000000001
6718,0.031670000000000004
6719,0.13516000000000003
6720,0.03581
6721,0.14666
6722,0.7528599999999999
6723,0.13356999999999997
6726,0.005619999999999999
6727,0.77803
6728,0.08882999999999999
6729,0.14896
6731,0.01917
6732,0.08430000000000001
6733,0.15804999999999997
6734,0.6553099999999998
6736,0.66345
6737,0.00337
6740,0.73582
6741,0.6963100000000001
6742,0.12352
6744,0.020859999999999997
6745,0.14045000000000002
6746,0.7167499999999999
6748,0.7516299999999999
6749,0.03648999999999999
6752,0.17712
6756,0.10705
6757,0.1159
6758,0.18246000000000004
6759,0.8274000000000001
6760,0.11765
6761,0.80966
6763,0.88017
6765,0.7553
6766,0.018900000000000004
6767,0.13901000000000002
6768,0.7887499999999998
6769,0.04812999999999999
6770,0.70962
6771,0.6813499999999999
6773,0.06366000000000001
6775,0.07865000000000001
6776,0.07054
6777,0.10171
6778,0.013930000000000001
6779,0.10829
6780,0.10732
6781,0.037790000000000004
6782,0.90655
6783,0.08068999999999998
6784,0.030410000000000003
6785,0.0356
6786,0.03407999999999999
6788,0.03949999999999999
6790,0.8631400000000001
6791,0.13931
6792,0.014990000000000003
6794,0.14698000000000003
6795,0.03355
6796,0.7484500000000001
6797,0.01781
6801,0.7607899999999999
6803,0.02479
6804,0.07164
6805,0.011779999999999999
6806,0.88641
6807,0.7779299999999998
6810,0.78103
6811,0.12385999999999997
6813,0.11679000000000002
6815,0.054220000000000004
6817,0.12866000000000005
6818,0.73027
6819,0.12467999999999999
6820,0.03757999999999999
6821,0.02014
6823,0.08532999999999999
6824,0.81882
6825,0.79431
6826,0.8346600000000001
6827,0.023130000000000005
6828,0.67628
6830,0.09395
6831,0.8244399999999997
6832,0.8868799999999999
6833,0.014350000000000002
6835,0.80734
6837,0.7358500000000001
6838,0.04870000000000001
6841,0.016189999999999996
6842,0.07202
6844,0.7211
6845,0.10010999999999999
6847,0.73787
6849,0.76545
6850,0.057100000000000005
6851,0.0087
6853,0.8152499999999998
6854,0.01862
6855,0.06362000000000001
6857,0.11356
6858,0.15725
6859,0.06667999999999998
6861,0.78203
6862,0.028100000000000003
6863,0.09111000000000001
6864,0.08946
6865,0.16686
6867,0.013699999999999999
6868,0.04084999999999999
6869,0.03975
6871,0.026690000000000002
6872,0.19776
6873,0.15848
6874,0.054580000000000004
6875,0.19423
6876,0.09149
6877,0.9043999999999999
6879,0.7645299999999999
6881,0.07944
6882,0.08846000000000001
6883,0.8898800000000001
6884,0.71613
6886,0.16435
6887,0.018399999999999996
6888,0.8056599999999999
6889,0.73797
6890,0.6758300000000002
6891,0.09609999999999999
6892,0.6726099999999998
6893,0.7979400000000002
6894,0.013570000000000002
6895,0.09208
6896,0.012030000000000002
6898,0.048299999999999996
6899,0.01832
6900,0.11725
6901,0.11443999999999999
6903,0.15887
6905,0.10421999999999998
6906,0.10308000000000002
6908,0.12761
6910,0.8141299999999999
6911,0.12342000000000002
6912,0.8892899999999999
6913,0.0082
6916,0.12834
6917,0.12469999999999999
6918,0.04205000000000001
6919,0.09666999999999999
6920,0.87059
6921,0.17254000000000005
6923,0.7995599999999999
6925,0.8664099999999999
6926,0.08992999999999998
6927,0.02332
6928,0.12803
6929,0.07541
6930,0.8943700000000001
6931,0.07515000000000001
6932,0.14584000000000003
6935,0.83076
6936,0.0883
6937,0.06941
6938,0.13441999999999996
6939,0.02656
6940,0.07826999999999998
6942,0.0176
6943,0.77389
6944,0.8814599999999999
6945,0.8700400000000001
6946,0.70051
6947,0.05273
6948,0.07616
6949,0.7221799999999999
6950,0.0030600000000000002
6951,0.1061
6952,0.050769999999999996
6953,0.12932
6954,0.04563
6955,0.04192
6956,0.03402000000000001
6958,0.06289000000000002
6959,0.15028000000000002
6961,0.03676
6962,0.73137
6963,0.03734
6964,0.8308899999999999
6965,0.02585
6966,0.19846999999999998
6967,0.05654
6968,0.8253999999999999
6970,0.8039900000000001
6971,0.05984000000000002
6972,0.10961000000000001
6973,0.6885399999999999
6974,0.05382
6976,0.8476600000000001
